java_file,hse
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationBaseListener_exitDotExpression_3.java,139.521
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationParser_getRuleNames_3.java,202.377
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationParser_getGrammarFileName_2.java,201.53
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationBaseListener_visitErrorNode_23.java,90
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationBaseListener_exitArrayQualifierList_13.java,139.521
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationBaseListener_exitMapQualifier_19.java,139.521
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationBaseListener_enterQualifiedComponent_10.java,139.521
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationLexer_getTokenNames_0.java,202.377
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationBaseListener_enterFieldSpecifier_0.java,139.521
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationParser_qualifierList_11.java,374.67
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationParser_fieldSpecifier_7.java,3188.37
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationBaseVisitor_visitArrayQualifier_8.java,319.718
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationLexer_getGrammarFileName_3.java,201.53
/sdks/java/core/build/generated-src/antlr/main/org/apache/beam/sdk/schemas/parser/generated/FieldSpecifierNotationBaseListener_enterWildcard_8.java,139.521
/sdks/java/core/src/main/java/org/apache/beam/sdk/Pipeline_run_11.java,3236.383
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/FileChecksumMatcher_matchesSafely_2.java,355.242
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/RegexMatcher_RegexMatcher_0.java,411.194
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_newProvider_8.java,2512.328
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_enableAutoRunIfMissing_10.java,390.766
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/WindowFnTestUtils_set_0.java,2132.872
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_run_5.java,186.028
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PaneExtractors_onTimePane_2.java,793.099
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_isCompatible_6.java,3102.092
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/GatherAllPanes_GatherAllPanes_1.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/SourceTestUtils_readFromStartedReader_4.java,749.368
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_jsonStringLike_4.java,2183.338
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_getDefaultWindowMappingFn_9.java,2995.856
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_create_0.java,186.028
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_getOptions_3.java,159.453
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_intoOnlyExisting_3.java,313.655
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PaneExtractors_finalPane_3.java,793.099
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PaneExtractors_nonLatePanes_4.java,793.099
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/SourceTestUtils_readFromUnstartedReader_3.java,749.368
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_thatList_12.java,699.383
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/WindowSupplier_decodeWindows_3.java,4098.57
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_getWindows_4.java,342.662
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_nextAssertionName_0.java,304.722
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/FileChecksumMatcher_describeTo_6.java,899.701
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_thatFlattened_13.java,1776.526
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_windowCoder_8.java,225.853
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/FileChecksumMatcher_fileContentsHaveChecksum_1.java,310.047
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_jsonStringLike_5.java,3874.293
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_jsonBytesLike_2.java,2516.227
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_countAsserts_16.java,879.05
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_thatMap_10.java,1304.742
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/WindowSupplier_WindowSupplier_1.java,1808.727
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/WindowFnTestUtils_timestampValue_5.java,393.727
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_that_2.java,944.204
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_of_1.java,5427.021
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_runWithAdditionalOptionArgs_6.java,21483.823
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/CrashingRunner_fromOptions_0.java,232.535
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/GatherAllPanes_expand_2.java,9399.01
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/CrashingRunner_run_1.java,3177.384
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_describeMismatchSafely_8.java,517.32
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_toString_11.java,538.012
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/GatherAllPanes_globally_0.java,420.321
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/SourceTestUtils_toUnsplittableSource_20.java,699.383
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_matchesSafely_6.java,825.645
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_run_7.java,6899.665
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_thatFlattened_14.java,1337.278
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_of_2.java,931.624
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PaneExtractors_allPanes_7.java,793.099
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_enableAbandonedNodeEnforcement_9.java,1081.202
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_that_3.java,1077.601
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PaneExtractors_PaneExtractors_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_TestPipeline_2.java,739.454
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/CombineFnTester_shardEvenly_7.java,8463.7
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_verifyPAssertsSucceeded_14.java,7549.884
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/FileChecksumMatcher_describeMismatchSafely_7.java,1063.331
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_getAppName_13.java,5799.593
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_testingPipelineOptions_12.java,14924.925
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/CombineFnTester_shardExponentially_8.java,6265.686
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_parse_1.java,2408.093
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/FileChecksumMatcher_getActualChecksum_3.java,3709.792
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_PAssert_1.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_assignsToOneWindow_10.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_fromOptions_1.java,310.047
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/RegexMatcher_matches_3.java,310.047
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PaneExtractors_latePanes_6.java,793.099
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/FileChecksumMatcher_FileChecksumMatcher_0.java,1121.453
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_thatSingleton_7.java,1077.601
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_JsonMatcher_0.java,671.358
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_verifyCompatibility_7.java,1782.717
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_describeTo_7.java,304.722
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/WindowSupplier_of_0.java,5231.869
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PaneExtractors_earlyPanes_5.java,793.099
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/RegexMatcher_matches_1.java,896.631
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/PAssert_thatSingleton_6.java,944.204
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/TestPipeline_apply_4.java,15379.581
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/StaticWindows_assignWindows_5.java,2458.962
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/WindowSupplier_get_2.java,594.899
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/RegexMatcher_describeTo_2.java,597.791
/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/JsonMatcher_jsonBytesLike_3.java,4140.66
/sdks/java/core/src/main/java/org/apache/beam/sdk/PipelineRunner_run_4.java,786.473
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_primitiveRowFieldToProto_23.java,16866.854
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaCoder_coderForFieldType_13.java,490
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_getLogicalTypeUrn_0.java,4185.11
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/JavaFieldSchema_schemaTypeCreator_4.java,8102.89
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_renameSingleField_20.java,7610.357
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_fieldTypeFromProtoWithoutNullable_7.java,135278.437
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_fieldTypeFromProto_6.java,1440
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_withFieldIds_14.java,2635.921
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_withAllFields_5.java,301.137
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FromRowUsingCreator_FromRowUsingCreator_0.java,1081.202
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_isNullFieldValueFromProto_11.java,1297.442
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_builder_4.java,426.291
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_withFields_16.java,755.187
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_fieldValueToProto_10.java,16562.031
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/JavaFieldSchema_schemaFor_1.java,765.942
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/CachingFactory_CachingFactory_0.java,628.214
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/CoGroup_verify_2.java,6577.903
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_narrowing_4.java,707.696
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/TypedSchemaTransformProvider_configFromRow_6.java,1358.983
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Group_byFieldAccessDescriptor_5.java,574.313
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Filter_create_0.java,591.563
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Select_uniquifyNames_6.java,8302.459
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_isIntegral_5.java,1913.333
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Select_fieldIds_1.java,630.637
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Group_globally_0.java,420.321
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_castValue_11.java,26922.567
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/TypedSchemaTransformProvider_dependencies_2.java,683.385
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Select_flattenedSchema_4.java,927.054
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/DropFields_fields_0.java,720
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Group_byFieldIds_4.java,755.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/WithKeys_expand_2.java,20138.513
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Group_byFieldIds_3.java,762.02
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/WithKeys_WithKeys_1.java,467.023
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/DropFields_fields_2.java,524.537
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Select_fieldNames_2.java,630.637
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/CoGroup_join_0.java,345.078
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Group_byFieldNames_1.java,762.02
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_expand_8.java,9383.198
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_castNumber_10.java,18012.651
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/DropFields_fields_1.java,630.637
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Convert_toRows_0.java,809.318
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_isDecimal_6.java,1418.201
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/TypedSchemaTransformProvider_dependencies_5.java,778.787
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_of_2.java,683.19
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Select_create_0.java,410.224
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_castRow_9.java,9058.73
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_widening_3.java,707.696
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/TypedSchemaTransformProvider_configurationSchema_3.java,1210.221
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Group_byFieldNames_2.java,755.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Select_fieldAccess_3.java,833.985
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Select_uniquifyNames_5.java,2568.716
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/WithKeys_of_0.java,524.537
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/CoGroup_join_1.java,733.444
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/SchemaAggregateFn_create_0.java,437.572
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/RenameFields_create_0.java,420.321
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaMapToFieldsTransformProvider_identifier_2.java,201.53
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaExplodeTransformProvider_outputCollectionNames_4.java,371.155
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaMapToFieldsTransformProvider_configurationClass_0.java,394.714
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaExplodeTransformProvider_identifier_2.java,201.53
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaMapToFieldsTransformProvider_inputCollectionNames_3.java,371.155
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaMapToFieldsTransformProvider_from_1.java,242.16
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/ErrorHandling_builder_1.java,298.974
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaMapToFieldsTransformProvider_outputCollectionNames_4.java,371.155
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/ErrorHandling_errorRecord_9.java,2077.517
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaRowUdf_typeFromFieldType_7.java,4943.506
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaExplodeTransformProvider_configurationClass_0.java,394.714
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/ErrorHandling_errorSchemaBytes_7.java,2101.642
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/ErrorHandling_errorSchema_6.java,2431.514
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaExplodeTransformProvider_inputCollectionNames_3.java,371.155
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaExplodeTransformProvider_from_1.java,242.16
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/ErrorHandling_errorRecord_8.java,1698.014
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/providers/JavaRowUdf_getOutputType_1.java,179.89
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/TypedSchemaTransformProvider_from_4.java,286.08
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Cast_verifyCompatibility_7.java,7736.648
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaCoder_hashCode_19.java,369.201
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_getFieldDescriptorSchema_34.java,5680.638
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_withFieldNames_7.java,2024.867
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/GetterBasedSchemaProvider_fromRowFunction_4.java,1976.543
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaUtils_mergeWideningNullable_0.java,10726.794
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_rowFromProto_9.java,4355.521
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_resolveNestedFieldsAccessed_32.java,18196.301
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldTypeDescriptors_javaTypeForFieldType_0.java,4836.364
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_getFieldSchema_35.java,5557.044
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/RowMessages_RowMessages_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_optionsFromProto_26.java,4798.026
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/GetterBasedSchemaProvider_toRowFunction_3.java,1077.601
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FromRowUsingCreator_needsConversion_6.java,5858.158
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/RowMessages_toBytes_5.java,2434.242
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaTranslation_optionsToProto_25.java,6709.214
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_resolve_30.java,4885.579
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_fillInMissingQualifiers_33.java,28274.934
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaCoder_getSchema_4.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/FieldAccessDescriptor_nestedFieldsByName_28.java,1920.413
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/VariableBytes_toInputType_7.java,900
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedString_toInputType_7.java,1153.282
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/SqlTypes_SqlTypes_0.java,75.799
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Date_toBaseType_4.java,709.101
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/PassThroughLogicalType_getBaseType_4.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/EnumerationType_getIdentifier_6.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/NanosType_getBaseType_4.java,430.196
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/OneOfType_createValue_14.java,709.31
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/NanosType_NanosType_0.java,1188.137
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedString_of_2.java,425.207
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedString_toString_8.java,268.872
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/EnumerationType_create_1.java,574.313
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedBytes_toBaseType_7.java,805.796
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Date_getBaseType_3.java,392.069
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/EnumerationType_create_3.java,426.424
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/DateTime_getBaseType_3.java,430.196
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/PassThroughLogicalType_toBaseType_5.java,288.463
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/DateTime_toInputType_5.java,1776.526
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/OneOfType_getBaseType_11.java,295.205
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/VariableBytes_getMaxLength_5.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/NanosInstant_toBaseType_1.java,925.723
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/OneOfType_getArgument_10.java,179.384
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Time_getArgumentType_1.java,392.069
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedPrecisionNumeric_of_0.java,525.834
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/UnknownLogicalType_getPayload_1.java,179.384
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/DateTime_getArgument_2.java,199.705
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/EnumerationType_create_2.java,2296.501
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Date_getArgument_2.java,199.705
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Time_toInputType_5.java,864.888
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Date_getIdentifier_0.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/MicrosInstant_toBaseType_1.java,3482.201
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/OneOfType_toBaseType_16.java,5701.198
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedBytes_toInputType_8.java,2751.949
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/PassThroughLogicalType_getArgumentType_2.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/MicrosInstant_getArgumentType_4.java,159.453
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/EnumerationType_getArgument_8.java,304.588
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Time_getIdentifier_0.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/NanosInstant_NanosInstant_0.java,126
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/DateTime_getArgumentType_1.java,392.069
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/MicrosInstant_getIdentifier_3.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/OneOfType_toString_18.java,268.872
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Time_toBaseType_4.java,709.101
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/OneOfType_getArgumentType_9.java,259.11
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/Time_getBaseType_3.java,392.069
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/DateTime_getIdentifier_0.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/EnumerationType_getArgumentType_7.java,641.101
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedBytes_toString_9.java,268.872
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/OneOfType_create_4.java,474.581
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedBytes_of_2.java,295.205
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/VariableBytes_getName_6.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/UuidLogicalType_getArgument_2.java,199.705
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/VariableString_toInputType_7.java,781.378
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/VariableString_toString_8.java,268.872
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/MicrosInstant_toInputType_2.java,906.225
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/OneOfType_getIdentifier_8.java,122.042
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedPrecisionNumeric_of_1.java,374.67
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/FixedString_getLength_5.java,105
/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/logicaltypes/MicrosInstant_MicrosInstant_0.java,875.684
